issue,title_length,body_length,project_num,issue_num,devloper_num,issue_ratio,commit_ratio,report_issue_count,report_cpc_issue_count,issue_count,cpc_issue_count,label
microsoft/CNTK#1320,9,166,13,0,0,0.01770592763664357,0.0016859615600764303,12,0,23,4,0
microsoft/CNTK#1321,6,52,8,0,0,0.004615384615384616,0.00022454249466711575,39,6,66,12,0
microsoft/CNTK#1322,7,41,3,0,0,0.005380476556495004,0.0001122586439155815,7,3,7,3,1
microsoft/CNTK#1323,11,41,2,0,0,0.04531490015360983,0,1039,180,1406,289,0
microsoft/CNTK#1325,6,22,1,0,0,0.0015349194167306216,0,2,0,2,0,0
microsoft/CNTK#1326,3,47,2,0,0,0.0007668711656441718,0,1,0,1,0,0
microsoft/CNTK#1327,10,200,35,1,0,0.0007662835249042146,0,1,1,1,1,1
microsoft/CNTK#1328,8,0,1,0,0,0.0038284839203675345,0,4,0,5,0,0
microsoft/CNTK#132,4,35,2,0,0,0.030303030303030304,0.000835421888053467,5,1,5,1,1
microsoft/CNTK#1331,3,80,9,0,0,0.002291825821237586,0,4,0,4,0,0
microsoft/CNTK#1332,7,44,0,0,0,0.004580152671755725,0,5,2,6,2,0
microsoft/CNTK#1333,10,198,7,0,0,0.0030511060259344014,0.031724754244861486,2,0,4,0,0
microsoft/CNTK#1334,5,29,8,0,0,0.0007621951219512195,0.0,1,0,1,0,0
microsoft/CNTK#1335,3,89,2,0,0,0.005331302361005331,0,4,2,7,2,1
microsoft/CNTK#1336,7,56,0,0,0,0.00228310502283105,0,3,0,3,0,0
microsoft/CNTK#1337,3,28,3,0,0,0.01596958174904943,0,21,2,21,2,0
microsoft/CNTK#1338,6,0,3,0,0,0.0060790273556231,0.000778816199376947,62,10,97,19,0
microsoft/CNTK#1339,5,19,1,0,0,0.00683371298405467,0.000778816199376947,63,10,98,19,0
microsoft/CNTK#133,7,20,1,0,0,0.022556390977443608,0,3,1,3,1,0
microsoft/CNTK#1340,5,13,3,0,0,0.007587253414264037,0.000778816199376947,64,10,99,19,0
microsoft/CNTK#1341,10,21,2,0,0,0.008339651250947688,0.000778816199376947,65,10,100,19,0
microsoft/CNTK#1342,2,25,1,0,0,0.004545454545454545,0,2,0,6,0,0
microsoft/CNTK#1343,11,147,19,0,0,0.004542013626040878,0,5,0,6,0,0
microsoft/CNTK#1344,4,0,0,0,0,0.0030257186081694403,0,5,0,5,0,0
microsoft/CNTK#1345,7,84,14,0,0,0.0007558578987150416,0,1,0,1,0,0
microsoft/CNTK#1346,5,400,9,0,0,0.005287009063444109,0,6,2,7,2,0
microsoft/CNTK#1347,2,73,2,0,0,0.04679245283018868,0,1045,180,1418,293,0
microsoft/CNTK#1348,7,152,25,9,7,0.0015082956259426848,0,2,0,2,0,0
microsoft/CNTK#1349,3,59,1,0,0,0.0007535795026375283,0,1,0,1,0,0
microsoft/CNTK#134,4,115,17,0,0,0.007462686567164179,0,1,0,1,0,0
microsoft/CNTK#1350,3,196,19,0,0,0.002259036144578313,0,3,0,3,0,0
microsoft/CNTK#1351,4,51,12,0,0,0.0007524454477050414,0,1,1,1,1,1
microsoft/CNTK#1352,4,64,1,0,0,0.006015037593984963,0,7,3,8,3,1
microsoft/CNTK#1353,2,181,12,0,0,0.0007513148009015778,0,1,0,1,0,0
microsoft/CNTK#1355,3,41,7,0,0,0.005255255255255256,0,6,2,7,3,1
microsoft/CNTK#1356,8,34,1,0,0,0.0007501875468867217,0,1,0,1,0,0
microsoft/CNTK#1358,7,97,14,0,0,0.0022471910112359553,0,2,1,3,2,1
microsoft/CNTK#1359,8,71,2,0,0,0.004491017964071856,0,6,0,6,0,0
microsoft/CNTK#135,3,19,1,0,0,0.007407407407407408,0,1,0,1,0,0
microsoft/CNTK#1360,8,38,4,0,0,0.0007479431563201197,0,1,0,1,0,0
microsoft/CNTK#1361,8,298,72,1,0,0.0014947683109118087,0,1,1,2,2,1
microsoft/CNTK#1362,4,60,2,0,0,0.0007468259895444362,0,2,1,2,1,0
microsoft/CNTK#1363,5,26,3,0,0,0.0014925373134328358,0,3,1,3,1,0
microsoft/CNTK#1365,7,161,19,0,1,0.010432190760059613,0,11,0,14,0,0
microsoft/CNTK#1366,4,27,5,0,0,0.0007446016381236039,0,1,0,1,0,0
microsoft/CNTK#1368,3,27,5,0,0,0.003720238095238095,0,5,0,5,0,0
microsoft/CNTK#1369,6,104,5,0,0,0.04684014869888476,0,1051,180,1426,293,0
microsoft/CNTK#136,9,271,31,0,0,0.007352941176470588,0,1,0,1,0,0
microsoft/CNTK#1370,8,90,6,0,0,0.0007429420505200594,0,1,0,1,0,0
microsoft/CNTK#1372,5,34,0,0,0,0.011135857461024499,0,12,0,15,0,0
microsoft/CNTK#1374,3,154,9,0,0,0.004451038575667656,0,6,0,6,0,0
microsoft/CNTK#1375,8,27,5,0,0,0.0014825796886582653,0,8,0,17,5,0
microsoft/CNTK#1376,5,66,9,0,0,0.0007407407407407407,0,1,0,1,0,0
microsoft/CNTK#1377,4,151,8,0,0,0.0007401924500370096,0,1,0,1,0,0
microsoft/CNTK#137,4,14,0,0,0,0.0072992700729927005,0,3,0,3,0,0
microsoft/CNTK#1381,7,117,7,0,0,0.005912786400591279,0,12,2,14,2,0
microsoft/CNTK#1382,6,6,2,0,0,0.0007385524372230429,0,1,0,1,0,0
microsoft/CNTK#1383,7,53,4,0,0,0.002952029520295203,0.00010786322942508899,3,0,4,0,0
microsoft/CNTK#1384,7,66,4,0,0,0.0471976401179941,0,1053,180,1430,294,0
microsoft/CNTK#1385,8,189,28,1,1,0.002210759027266028,0,1,0,3,0,0
microsoft/CNTK#1386,5,182,19,0,0,0.0007363770250368188,0,1,0,1,0,0
microsoft/CNTK#1387,18,109,8,0,0,0.0014716703458425313,0,2,0,2,0,0
microsoft/CNTK#1388,5,58,9,0,0,0.0029411764705882353,0,3,1,4,2,0
microsoft/CNTK#1389,3,90,4,0,0,0.00881704628949302,0,10,1,12,2,0
microsoft/CNTK#138,3,28,2,0,0,0.007246376811594203,0,1,0,1,0,0
microsoft/CNTK#1390,9,28,1,0,0,0.0014684287812041115,0,2,0,2,0,0
microsoft/CNTK#1391,3,63,16,0,1,0.005135730007336757,0,7,0,7,0,0
microsoft/CNTK#1392,6,38,6,0,0,0.0036656891495601175,0,5,0,5,0,0
microsoft/CNTK#1393,5,57,10,0,0,0.005860805860805861,0,8,0,8,0,0
microsoft/CNTK#1394,3,33,3,0,0,0.004392386530014641,0,6,0,6,0,0
microsoft/CNTK#1395,7,21,2,0,0,0.005120702267739576,0.00010727311735679038,4,0,7,0,0
microsoft/CNTK#1396,4,31,4,0,0,0.04824561403508772,0,1055,180,1433,294,0
microsoft/CNTK#1397,14,28,1,0,0,0.04894083272461651,0,1056,180,1434,294,0
microsoft/CNTK#1398,8,22,2,0,0,0.049635036496350364,0,1057,180,1436,294,0
microsoft/CNTK#139,2,42,2,0,0,0.03597122302158273,0,4,1,5,2,0
microsoft/CNTK#13,3,32,3,0,0,0.07692307692307693,0,1,0,1,0,0
microsoft/CNTK#1400,6,28,2,0,0,0.002186588921282799,0,3,1,3,1,1
microsoft/CNTK#1401,5,99,2,0,0,0.0007283321194464676,0,1,0,1,0,0
microsoft/CNTK#1402,6,43,6,0,0,0.000727802037845706,0,1,0,1,0,0
microsoft/CNTK#1403,5,159,11,0,0,0.0014545454545454545,0,2,0,2,0,0
microsoft/CNTK#1404,3,5,1,0,0,0.0007267441860465116,0,1,0,1,0,0
microsoft/CNTK#1405,5,110,1,0,0,0.0007262164124909223,0,10,3,15,5,0
microsoft/CNTK#1406,11,25,0,0,0,0.050072568940493466,0,1059,181,1440,296,0
microsoft/CNTK#1407,3,61,3,0,0,0.0007251631617113851,0,1,1,1,1,1
microsoft/CNTK#1408,3,13,2,0,0,0.006521739130434782,0,9,0,9,0,0
microsoft/CNTK#1409,6,17,1,0,0,0.000724112961622013,0,1,0,1,0,0
microsoft/CNTK#140,4,20,5,0,0,0.007142857142857143,0,1,1,2,1,1
microsoft/CNTK#1410,5,9,2,0,0,0.001447178002894356,0,2,0,2,0,0
microsoft/CNTK#1411,6,132,15,0,0,0.0072306579898770785,0,10,0,10,0,0
microsoft/CNTK#1412,9,51,2,0,1,0.001445086705202312,0,4,0,4,0,0
microsoft/CNTK#1413,2,1,0,0,0,0.0021660649819494585,0,3,0,3,0,0
microsoft/CNTK#1414,1,10,0,0,0,0.005772005772005772,0,6,0,8,0,0
microsoft/CNTK#1415,8,147,17,1,0,0.05118961788031723,0,1062,181,1445,296,0
microsoft/CNTK#1416,3,34,11,0,0,0.0007204610951008645,0,1,0,1,0,0
microsoft/CNTK#1417,4,135,6,0,0,0.0007199424046076314,0.0,1,0,1,0,0
microsoft/CNTK#1418,7,68,0,0,0,0.0007194244604316547,0,1,0,1,0,0
microsoft/CNTK#1419,6,245,22,0,0,0.0014378145219266715,0,2,1,2,1,0
microsoft/CNTK#141,7,33,2,0,0,0.0070921985815602835,0,1,0,1,0,0
microsoft/CNTK#1421,6,119,1,0,0,0.0007178750897343862,0,1,0,1,0,0
microsoft/CNTK#1422,3,74,10,0,0,0.002152080344332855,0,2,1,3,2,0
microsoft/CNTK#1423,5,437,6,0,0,0.005017921146953405,0,3,0,7,2,0
microsoft/CNTK#1424,3,37,2,0,0,0.0007163323782234957,0,2,0,2,0,0
microsoft/CNTK#1425,4,97,4,0,0,0.0007158196134574087,0.0,1,0,1,0,0
microsoft/CNTK#1426,13,14,2,0,0,0.002861230329041488,0,3,1,4,2,0
microsoft/CNTK#1427,8,0,0,0,0,0.006433166547533953,0,7,0,9,0,0
microsoft/CNTK#1429,4,142,23,0,0,0.0007137758743754461,0,1,0,1,0,0
microsoft/CNTK#142,3,175,31,0,0,0.035211267605633804,0,3,1,5,3,0
microsoft/CNTK#1430,4,43,10,1,1,0.012125534950071327,0,13,0,17,0,0
microsoft/CNTK#1431,10,0,2,0,0,0.009978617248752673,0.0004244031830238727,12,2,15,4,0
microsoft/CNTK#1432,3,40,1,0,0,0.002849002849002849,0,3,1,4,2,0
microsoft/CNTK#1433,4,36,1,0,0,0.006405693950177936,0,3,1,9,2,0
microsoft/CNTK#1434,6,97,6,0,0,0.006401137980085348,0,5,1,9,3,0
microsoft/CNTK#1435,5,25,1,0,0,0.0035536602700781805,0.00010584250635055038,5,0,6,0,0
microsoft/CNTK#1436,3,40,7,0,1,0.0014204545454545455,0,2,0,2,0,0
microsoft/CNTK#143,3,89,4,0,0,0.006993006993006993,0,5,2,6,3,1
microsoft/CNTK#1440,8,218,21,0,0,0.001417434443656981,0,3,1,3,1,0
microsoft/CNTK#1442,9,65,0,0,0,0.008492569002123142,0,8,1,13,4,0
microsoft/CNTK#1443,5,37,7,0,0,0.005657708628005658,0,7,2,8,3,0
microsoft/CNTK#1445,3,35,2,0,0,0.0049435028248587575,0.0002109704641350211,7,0,8,0,0
microsoft/CNTK#1446,3,14,3,0,0,0.0077628793225123505,0,11,0,11,0,0
microsoft/CNTK#1447,6,25,2,0,0,0.003526093088857546,0,4,1,5,2,0
microsoft/CNTK#1449,4,28,2,0,0,0.014084507042253521,0,18,7,23,10,0
microsoft/CNTK#144,4,53,6,0,0,0.006944444444444444,0,3,0,3,0,0
microsoft/CNTK#1451,9,45,4,0,0,0.0028129395218002813,0,4,0,4,0,0
microsoft/CNTK#1452,6,23,1,0,0,0.008432888264230498,0,12,0,12,0,0
microsoft/CNTK#1453,4,42,4,0,0,0.0007022471910112359,0,1,0,1,0,0
microsoft/CNTK#1454,2,150,14,0,0,0.0014035087719298245,0,2,0,2,0,0
microsoft/CNTK#1456,4,84,3,1,0,0.007708479327259986,0.00010507512871703268,7,0,11,0,0
microsoft/CNTK#1457,2,64,1,0,0,0.0014005602240896359,0,3,0,4,0,0
microsoft/CNTK#1458,4,196,24,0,0,0.002099370188943317,0,2,0,3,0,0
microsoft/CNTK#145,3,361,49,0,1,0.041379310344827586,0,4,1,6,3,0
microsoft/CNTK#1460,2,41,2,0,0,0.0006988120195667365,0,1,0,1,0,0
microsoft/CNTK#1462,4,45,2,0,0,0.00209351011863224,0,3,1,3,1,0
microsoft/CNTK#1463,3,46,14,1,0,0.012552301255230125,0,14,0,18,0,0
microsoft/CNTK#1464,6,71,1,0,0,0.006968641114982578,0,10,1,10,1,0
microsoft/CNTK#1465,3,31,3,0,0,0.002785515320334262,0,4,1,4,1,0
microsoft/CNTK#1466,6,46,1,0,0,0.009046624913013222,0,13,0,13,0,0
microsoft/CNTK#1467,3,155,12,0,1,0.0013908205841446453,0,2,0,2,0,0
microsoft/CNTK#1469,6,257,29,0,0,0.0006949270326615705,0,1,0,1,0,0
microsoft/CNTK#146,7,70,2,0,0,0.00684931506849315,0,1,0,1,0,0
microsoft/CNTK#1470,7,140,12,0,0,0.0020833333333333333,0,3,0,3,0,0
microsoft/CNTK#1471,9,19,5,0,0,0.002081887578070784,0,3,0,3,0,0
microsoft/CNTK#1474,8,94,4,1,0,0.05128205128205128,0,1079,184,1473,300,0
microsoft/CNTK#1475,7,102,4,0,0,0.0034626038781163434,0,5,0,5,0,0
microsoft/CNTK#1476,3,7,0,0,0,0.004152249134948097,0,6,0,6,0,0
microsoft/CNTK#1477,5,5,1,0,0,0.004840940525587829,0,7,0,7,0,0
microsoft/CNTK#1478,9,88,6,0,0,0.0055286800276434,0,8,1,8,1,1
microsoft/CNTK#1479,4,8,2,0,0,0.006215469613259668,0,9,1,9,1,0
microsoft/CNTK#147,4,164,26,0,0,0.013605442176870748,0,2,0,2,0,0
microsoft/CNTK#1480,11,143,5,0,0,0.006901311249137336,0,10,1,10,1,0
microsoft/CNTK#1481,2,19,4,0,0,0.000689655172413793,0.0,1,0,1,0,0
microsoft/CNTK#1482,10,210,20,0,0,0.051688490696071676,0,1082,185,1477,301,0
microsoft/CNTK#1483,8,67,6,0,0,0.002066115702479339,0,5,0,5,0,0
microsoft/CNTK#1484,6,119,8,0,0,0.006194081211286993,0,8,2,9,3,0
microsoft/CNTK#1485,5,48,5,0,0,0.000687757909215956,0,1,0,1,0,0
microsoft/CNTK#1486,3,144,8,0,0,0.0006872852233676976,0,1,0,1,0,0
microsoft/CNTK#1487,7,114,6,0,0,0.0020604395604395605,0,4,1,4,1,0
microsoft/CNTK#1488,3,14,3,0,0,0.0006863417982155113,0,4,1,5,2,0
microsoft/CNTK#1489,9,47,4,0,0,0.0006858710562414266,0,12,1,23,5,0
microsoft/CNTK#148,3,41,3,0,0,0.02027027027027027,0,3,0,3,0,0
microsoft/CNTK#1491,3,36,1,4,0,0.01439342015078821,0,15,0,21,0,0
microsoft/CNTK#1492,5,197,5,0,0,0.0006849315068493151,0,1,0,1,0,0
microsoft/CNTK#1493,6,70,3,0,0,0.0013689253935660506,0,2,0,2,0,0
microsoft/CNTK#1494,3,159,15,0,24,0.0013679890560875513,0,2,0,2,0,0
microsoft/CNTK#1495,4,36,3,0,0,0.007518796992481203,0,11,1,11,1,0
microsoft/CNTK#1496,3,99,2,0,0,0.0034153005464480873,0,5,2,5,2,0
microsoft/CNTK#1497,10,158,11,0,0,0.008191126279863481,0,12,1,12,1,0
microsoft/CNTK#149,6,41,3,0,0,0.026845637583892617,0,4,0,4,0,0
microsoft/CNTK#1500,5,16,3,0,0,0.0013623978201634877,0,2,0,2,0,0
microsoft/CNTK#1501,5,29,2,0,0,0.051735874744724304,0,1087,185,1489,303,0
microsoft/CNTK#1502,4,70,9,0,0,0.0027210884353741495,0,4,0,4,0,0
microsoft/CNTK#1503,5,32,2,0,0,0.0006798096532970768,0,1,0,1,0,0
microsoft/CNTK#1504,7,72,4,0,0,0.004755434782608696,0,7,0,7,0,0
microsoft/CNTK#1505,4,89,4,0,0,0.006109979633401222,0,5,3,9,4,1
microsoft/CNTK#1506,5,153,17,0,0,0.0006784260515603799,0,1,0,1,0,0
microsoft/CNTK#1507,6,103,14,0,0,0.002711864406779661,0,2,0,4,0,0
microsoft/CNTK#1508,3,6,2,0,0,0.0006775067750677507,0,1,0,1,0,0
microsoft/CNTK#1509,4,51,3,0,0,0.007447528774542992,0,11,1,11,1,0
microsoft/CNTK#150,12,58,4,0,0,0.013333333333333334,0,1,0,2,0,0
microsoft/CNTK#1510,6,21,3,0,3,0.0006765899864682003,0,2,0,3,0,0
microsoft/CNTK#1511,4,10,1,0,0,0.000676132521974307,0,1,0,1,0,0
microsoft/CNTK#1512,7,7,1,0,0,0.05202702702702703,0,1090,185,1493,303,0
microsoft/CNTK#1513,6,96,2,0,0,0.0006752194463200541,0,1,0,1,0,0
microsoft/CNTK#1514,7,276,34,0,1,0.0006747638326585695,0,1,0,1,0,0
microsoft/CNTK#1515,6,293,2,0,0,0.008091706001348618,0,12,1,12,1,0
microsoft/CNTK#1517,6,20,0,0,0,0.0006734006734006734,0,1,0,1,0,0
microsoft/CNTK#1518,2,92,2,0,0,0.002018842530282638,0,3,0,3,0,0
microsoft/CNTK#1519,6,105,3,2,0,0.0006724949562878278,0,1,0,1,0,0
microsoft/CNTK#151,9,268,11,0,0,0.019867549668874173,0,2,0,3,1,0
microsoft/CNTK#1521,4,67,2,0,0,0.000671591672263264,0,1,0,1,0,0
microsoft/CNTK#1522,3,15,7,0,0,0.0006711409395973154,0,4,0,6,0,0
microsoft/CNTK#1523,8,96,17,0,0,0.0006706908115358819,0,2,1,2,1,0
microsoft/CNTK#1524,6,69,9,0,0,0.004021447721179625,0,5,0,6,0,0
microsoft/CNTK#1525,9,268,37,0,0,0.0026791694574681848,0,5,1,5,1,0
microsoft/CNTK#1526,2,42,25,0,0,0.0006693440428380187,0,1,0,1,0,0
microsoft/CNTK#1527,3,270,27,0,0,0.0013377926421404682,0,5,0,7,0,0
microsoft/CNTK#1528,6,39,11,0,0,0.0106951871657754,0,10,3,16,5,0
microsoft/CNTK#1529,7,47,1,0,0,0.0006680026720106881,0,1,1,1,1,1
microsoft/CNTK#152,7,106,10,0,0,0.006578947368421052,0,1,0,1,0,0
microsoft/CNTK#1530,7,679,107,1,5,0.015353805073431242,0,16,0,23,0,0
microsoft/CNTK#1531,4,139,21,1,0,0.00266844563042028,0,4,2,4,2,1
microsoft/CNTK#1533,8,61,8,0,0,0.004663557628247834,0,6,0,7,0,0
microsoft/CNTK#1534,6,185,21,0,0,0.009986684420772303,0.00040762254152654643,13,2,16,4,0
microsoft/CNTK#1535,5,15,6,0,0,0.010645375914836993,0.00040762254152654643,14,2,17,4,0
microsoft/CNTK#1536,2,10,0,0,0,0.011303191489361703,0.0004075810067250866,15,2,18,4,0
microsoft/CNTK#1538,6,8,1,0,0,0.011960132890365448,0,11,3,18,5,0
microsoft/CNTK#1539,2,99,11,0,0,0.0006640106241699867,0,1,0,1,0,0
microsoft/CNTK#153,2,185,2,0,0,0.006535947712418301,0,1,1,1,1,1
microsoft/CNTK#1540,4,33,6,0,0,0.0026542800265428003,0,4,2,5,2,0
microsoft/CNTK#1541,5,18,1,0,0,0.005305039787798408,0,4,0,8,2,0
microsoft/CNTK#1542,7,54,4,0,0,0.0006626905235255136,0,1,0,1,0,0
microsoft/CNTK#1543,6,41,3,0,0,0.006622516556291391,0,6,1,10,3,0
microsoft/CNTK#1544,4,54,4,0,0,0.0013236267372600927,0.0,2,0,2,0,0
microsoft/CNTK#1545,2,8,1,0,0,0.0006613756613756613,0,1,0,1,0,0
microsoft/CNTK#1546,2,1,0,0,0,0.0006609385327164573,0,1,0,1,0,0
microsoft/CNTK#1547,7,56,5,0,0,0.0006605019815059445,0,1,0,1,0,0
microsoft/CNTK#1548,6,78,2,0,0,0.012541254125412541,0,12,3,19,5,0
microsoft/CNTK#1549,6,188,39,0,0,0.0006596306068601583,0,2,1,2,1,1
microsoft/CNTK#1550,4,316,61,0,1,0.0006591957811470006,0,1,0,1,0,0
microsoft/CNTK#1551,8,0,3,0,0,0.0013175230566534915,0.0051577669902912624,2,0,3,1,0
microsoft/CNTK#1552,6,149,25,0,0,0.0065832784726793945,0,6,3,10,4,0
microsoft/CNTK#1553,5,322,33,4,0,0.001973684210526316,0,2,1,3,2,1
microsoft/CNTK#1555,12,242,17,1,2,0.001314060446780552,0,2,0,2,0,0
microsoft/CNTK#1556,2,2,0,0,0,0.0006565988181221273,0,1,1,1,1,1
microsoft/CNTK#1557,5,51,3,0,0,0.0013123359580052493,0,2,0,2,0,0
microsoft/CNTK#1558,5,57,1,0,0,0.002622950819672131,0,4,0,4,0,0
microsoft/CNTK#155,3,14,0,0,0,0.0064516129032258064,0,1,1,1,1,1
microsoft/CNTK#1561,4,108,7,0,0,0.0006544502617801048,0,1,0,1,0,0
microsoft/CNTK#1562,3,25,4,0,0,0.0006540222367560497,0,1,0,1,0,0
microsoft/CNTK#1563,7,167,24,0,1,0.00196078431372549,0,3,0,3,0,0
microsoft/CNTK#1564,7,63,17,0,0,0.002612671456564337,0,4,0,4,0,0
microsoft/CNTK#1565,9,43,6,0,0,0.0032637075718015664,0,5,2,6,2,0
microsoft/CNTK#1566,3,40,0,0,0,0.0091324200913242,0,14,0,14,0,0
microsoft/CNTK#1568,6,117,5,0,0,0.013029315960912053,0,13,3,20,5,0
microsoft/CNTK#156,5,141,18,0,2,0.01282051282051282,0,2,0,2,0,0
microsoft/CNTK#1571,5,55,6,0,0,0.0006501950585175553,0,1,0,1,0,0
microsoft/CNTK#1572,10,171,11,0,0,0.001299545159194282,0,2,0,2,0,0
microsoft/CNTK#1573,2,151,0,0,0,0.008441558441558441,0,13,1,13,1,0
microsoft/CNTK#1574,3,222,31,1,0,0.0136275146009085,0,19,8,24,11,1
microsoft/CNTK#1575,3,50,1,0,0,0.00648508430609598,9.964129135113592e-05,9,4,10,4,0
microsoft/CNTK#1576,3,48,5,0,0,0.0006480881399870382,0,1,0,1,0,0
microsoft/CNTK#1577,12,27,3,0,0,0.005829015544041451,0,9,1,9,1,0
microsoft/CNTK#1578,4,32,2,0,0,0.0006472491909385113,0,1,0,1,0,0
microsoft/CNTK#157,6,199,9,0,0,0.03184713375796178,0,4,4,5,5,1
microsoft/CNTK#1583,5,17,4,0,0,0.0012903225806451613,0.0,2,0,2,0,0
microsoft/CNTK#1584,5,28,2,0,0,0.007736943907156673,0,8,1,12,1,0
microsoft/CNTK#1585,8,100,14,0,0,0.003865979381443299,0,6,2,7,2,0
microsoft/CNTK#1587,5,50,16,0,0,0.0006435006435006435,0,1,0,1,0,0
microsoft/CNTK#1588,5,47,7,0,0,0.0012861736334405145,0,2,0,2,0,0
microsoft/CNTK#1589,2,864,92,0,0,0.005141388174807198,0,1,0,8,5,0
microsoft/CNTK#158,6,1758,250,0,0,0.012658227848101266,0,1,0,2,1,0
microsoft/CNTK#1590,9,45,1,0,0,0.0006422607578676942,0,1,0,1,0,0
microsoft/CNTK#1591,13,17,0,0,0,0.0012836970474967907,0,2,0,2,0,0
microsoft/CNTK#1592,4,23,5,0,0,0.0006414368184733803,0,1,0,1,0,0
microsoft/CNTK#1593,5,0,2,0,0,0.007051282051282051,0,7,3,11,4,0
microsoft/CNTK#1594,5,48,0,0,0,0.016015374759769378,0,17,0,25,0,0
microsoft/CNTK#1595,3,87,1,0,0,0.016645326504481434,0,18,1,26,1,1
microsoft/CNTK#1596,5,325,37,0,0,0.0006397952655150352,0,1,0,1,0,0
microsoft/CNTK#1598,7,203,10,0,0,0.0012779552715654952,0,2,1,2,1,1
microsoft/CNTK#1599,2,15,2,0,0,0.008301404853128991,0,9,1,13,1,0
microsoft/CNTK#159,3,97,5,0,0,0.006289308176100629,0,1,0,1,0,0
microsoft/CNTK#15,8,156,23,0,0,0.06666666666666667,0.0,10,0,25,5,0
microsoft/CNTK#1600,8,21,4,0,0,0.0006381620931716656,0,1,0,1,0,0
microsoft/CNTK#1601,3,97,7,0,0,0.006377551020408163,0,9,2,10,3,0
microsoft/CNTK#1602,4,32,5,0,0,0.008922880815806247,0,10,1,14,1,0
microsoft/CNTK#1603,5,0,1,0,0,0.0006369426751592356,0,1,1,1,1,1
microsoft/CNTK#1604,3,146,36,0,0,0.005092297899427116,0,7,2,9,2,0
microsoft/CNTK#1605,4,157,23,0,0,0.0057251908396946565,0,8,2,10,2,0
microsoft/CNTK#1606,8,24,3,0,0,0.007628734901462174,0,8,3,12,4,0
microsoft/CNTK#1607,3,65,4,0,0,0.008259212198221092,0,9,3,13,4,0
microsoft/CNTK#1608,4,41,2,0,0,0.0025396825396825397,0,4,0,4,0,0
microsoft/CNTK#1609,3,46,4,0,0,0.0019035532994923859,0,3,1,3,1,1
microsoft/CNTK#160,3,193,12,2,1,0.03125,0.0007710100231303007,6,2,6,2,1
microsoft/CNTK#1610,4,25,6,0,0,0.0012682308180088776,0,1,0,2,0,0
microsoft/CNTK#1611,6,360,31,0,0,0.0019011406844106464,0,3,0,3,0,0
microsoft/CNTK#1612,6,247,4,2,0,0.004433185560481318,0,5,4,7,4,1
microsoft/CNTK#1614,4,26,0,0,0,0.0006329113924050633,0,1,0,1,0,0
microsoft/CNTK#1615,5,187,37,0,0,0.0006325110689437065,0,1,0,1,0,0
microsoft/CNTK#1616,2,23,3,0,0,0.0012642225031605564,0,2,0,2,0,0
microsoft/CNTK#1617,4,38,0,0,0,0.009475679090334808,0,15,0,15,0,0
microsoft/CNTK#1618,8,41,4,0,0,0.001893939393939394,0,2,0,3,0,0
microsoft/CNTK#1619,5,28,6,0,0,0.013249211356466877,0,14,3,21,5,0
microsoft/CNTK#161,6,61,7,0,0,0.006211180124223602,0,1,1,1,1,1
microsoft/CNTK#1620,5,19,1,0,0,0.009457755359394703,0,11,1,15,1,0
microsoft/CNTK#1621,3,21,0,0,0,0.010081915563957152,0,12,1,16,1,0
microsoft/CNTK#1622,5,154,36,0,0,0.0006297229219143577,0,1,0,1,0,0
microsoft/CNTK#1623,4,66,5,0,0,0.0025173064820641915,0,3,0,4,0,0
microsoft/CNTK#1624,6,77,6,0,0,0.0006289308176100629,0,1,0,1,0,0
microsoft/CNTK#1625,3,127,6,0,0,0.0069138906348208675,0,7,1,11,3,0
microsoft/CNTK#1626,13,19,7,0,0,0.000628140703517588,0,1,0,1,0,0
microsoft/CNTK#1627,2,51,1,0,0,0.0012554927809165098,0,2,0,2,0,0
microsoft/CNTK#1628,4,182,32,0,0,0.006273525721455458,0,10,1,10,1,0
microsoft/CNTK#1629,5,238,6,0,0,0.0012539184952978057,0,2,0,2,0,0
microsoft/CNTK#162,3,33,1,0,0,0.006172839506172839,0,1,0,1,0,0
microsoft/CNTK#1630,8,293,25,0,31,0.0018796992481203006,0,3,0,3,0,0
microsoft/CNTK#1631,5,221,2,0,0,0.002504696305572949,0,4,0,4,0,0
microsoft/CNTK#1632,3,42,5,0,0,0.0006257822277847309,0,1,0,1,0,0
microsoft/CNTK#1633,2,48,4,0,0,0.0012507817385866166,0,2,0,2,0,0
microsoft/CNTK#1634,4,14,2,0,0,0.00125,0,2,0,2,0,0
microsoft/CNTK#1637,4,14,2,0,0,0.0018714909544603868,0,3,0,3,0,0
microsoft/CNTK#1638,7,38,1,0,0,0.014962593516209476,0.0014519407608169586,13,0,24,4,0
microsoft/CNTK#1639,4,88,9,0,0,0.0012461059190031153,0,2,0,2,0,0
microsoft/CNTK#163,4,754,66,0,0,0.012269938650306749,0,2,2,3,2,1
microsoft/CNTK#1640,3,90,8,0,0,0.008717310087173101,0,10,3,14,4,0
microsoft/CNTK#1641,7,127,17,0,0,0.001866832607342875,0,3,0,3,0,0
microsoft/CNTK#1642,4,184,8,0,0,0.0006218905472636816,0,1,0,1,0,0
microsoft/CNTK#1643,7,36,3,0,0,0.001243008079552517,0,2,0,2,0,0
microsoft/CNTK#1648,2,75,0,0,0,0.0018587360594795538,0,3,0,3,0,0
microsoft/CNTK#1649,2,11,5,0,0,0.002476780185758514,0,4,0,4,0,0
